Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
12,68,15598.0,783.6173157302028,0.8626258157283486,0.5869647023406337,0.3192057690443786,0.8976372704955555,0.7398940369586935,0.4697509068837507,230.7296935504552,728.2131683549173,0.8287289202301054,9.99130340314889,0.8287289202301054,9.99130340314889,16496.0,827.1121425473918,0.5552225648495436,0.8483119606260466,0.5037838045112598,0.6845071642455502,0.30186178456833884,0.8695134993165702,224.52422238045847,726.1417684214618,0.8225189562775028,0.17405719415914972,0.8225189562775028,0.17405719415914972
12,69,15878.0,796.144227664784,0.8439011427052884,0.5618542108987968,0.3147908935227795,0.8980288149825226,0.7209499179739308,0.4796446051718359,224.07901498929337,727.3110920770879,-6.65067856116184,-0.9020762778294512,-6.65067856116184,-0.9020762778294512,16387.4,825.203311371935,0.5561928439547804,0.8469528325904063,0.5024327634274535,0.6861961045180767,0.30124219827034004,0.8702618226289858,224.40230757793955,726.0644742615184,-0.12191480251889289,-0.07729415994326702,-0.12191480251889289,-0.07729415994326702
12,70,19251.0,977.4823227814084,0.7519334426997891,0.501641651031895,0.2531892916211762,0.7565048533668709,0.5543383106865941,0.563042826814961,228.6872744273025,720.2946007999585,4.608259438009128,-7.016491277129376,4.608259438009128,-7.016491277129376,17302.2,862.5076836320746,0.5478187597040419,0.8222067724876817,0.5141132890816811,0.656854497757803,0.29291868132578036,0.8436915156528103,226.7376748433142,724.4298107191187,2.3353672653746456,-1.6346635423998124,2.3353672653746456,-1.6346635423998124
12,71,14058.0,781.8599564173221,0.8703566121842496,0.5632211538461539,0.2889851065635038,0.8919808506332,0.7579833541262313,0.4558417244785744,224.6314070280268,729.8566054915351,-4.055867399275741,9.56200469157659,-4.055867399275741,9.56200469157659,17186.6,855.5336720950569,0.5471374000745116,0.8222471793478372,0.5108473016304401,0.6612800686126443,0.29557081846512795,0.8497199812976147,227.60567092506056,724.7794663350535,0.8679960817463723,0.34965561593478467,0.8679960817463723,0.34965561593478467
12,72,15739.0,814.7655480083438,0.8424235936412782,0.5659882048331415,0.2979351102939042,0.8789424544972735,0.7416678545496512,0.4658340626917059,226.44794967914103,727.6752627231718,1.8165426511142757,-2.1813427683632653,1.8165426511142757,-2.1813427683632653,16104.8,830.7738741204123,0.5559339845901242,0.8342481213917908,0.48682282520816555,0.7029666948590202,0.29482123420914846,0.8646188487950844,226.91506793484376,726.6701458893342,-0.6906029902168143,1.8906795542806776,-0.6906029902168143,1.8906795542806776
12,73,16428.0,824.97875144394,0.846193468630885,0.5668737060041408,0.3033255771476449,0.8703636614009853,0.7154918880314971,0.4865571389653071,225.2383686389092,727.3969271974678,-1.2095810402318534,-0.2783355257040512,-1.2095810402318534,-0.2783355257040512,16270.8,839.0461612631595,0.5519157853228256,0.8309616519722981,0.49018407162447686,0.698086265073581,0.29164519582980175,0.8591641269761705,225.8168029525346,726.5068976578442,-1.098264982309206,-0.16324823148991072,-1.098264982309206,-0.16324823148991072
12,74,16998.0,836.3158005400378,0.8356110510274309,0.5545478272217147,0.3053986302939334,0.8631075910733838,0.6780734278275014,0.5101034197017392,225.50192963878104,725.1853559242264,0.2635609998718848,-2.2115712732413613,0.2635609998718848,-2.2115712732413613,16494.8,847.0804758382104,0.5504545085874092,0.8293036336367265,0.49627583453045754,0.689510967044295,0.2897667431840325,0.8521798821943427,226.1013858824321,726.081750427272,0.2845829298975389,-0.42514723057229276,0.2845829298975389,-0.42514723057229276
12,75,15861.0,812.0376259469858,0.8433561971606317,0.5740083960625362,0.302265181926527,0.8769692521364497,0.7237804613354271,0.479618337547801,227.78833869239017,727.8302679528402,2.286409053609105,2.644912028613817,2.286409053609105,2.644912028613817,15816.8,813.9915364713258,0.5649278575935375,0.8475881845288951,0.4795909366770255,0.7233993971740615,0.29958192124510263,0.8762727619482584,225.92159873544966,727.5888838578483,-0.17978714698246573,1.5071334305763457,-0.17978714698246573,1.5071334305763457
12,76,14523.0,782.2031021678297,0.8731962481962482,0.5781449044585987,0.2982820597355333,0.8996988781900559,0.7510627167277996,0.4603714197444385,223.2726130964677,726.8614253253461,-4.515725595922476,-0.9688426274941548,-4.515725595922476,-0.9688426274941548,15909.8,814.0601656214274,0.5679126077160264,0.8481561117312948,0.48049687573019834,0.7220152696943754,0.30144131187950857,0.8778163674596297,225.64983994913783,726.9898478246105,-0.2717587863118127,-0.5990360332378032,-0.2717587863118127,-0.5990360332378032
12,77,15092.0,791.1320343559642,0.8559922863138789,0.5795698924731183,0.3030112270374412,0.8865828691325103,0.7579574990085736,0.4548975909635194,231.9080705009277,729.1071561091969,8.63545740445997,2.245730783850832,8.63545740445997,2.245730783850832,15780.4,809.3334628909514,0.5706289452440216,0.8508698502658149,0.4783095813845611,0.7252731985861598,0.3024565352282159,0.879344450386677,226.74186411349518,727.2762265018156,1.092024164357326,0.28637867720501625,1.092024164357326,0.28637867720501625
12,78,17196.0,840.6944801964781,0.827446828986623,0.5479399674983271,0.3057460877114401,0.8671427077531565,0.6979200812921655,0.4949698754185234,226.5235170969993,725.9436171202606,-5.384553403928322,-3.1635389889363523,-5.384553403928322,-3.1635389889363523,15934.0,812.476608641459,0.566842197542859,0.8471205223369627,0.4799921286752043,0.7217588372382935,0.302940637340975,0.8787002596571112,226.99889380511317,726.9855644863741,0.25702969161803235,-0.290662015441444,0.25702969161803235,-0.290662015441444
12,79,16048.0,795.0315292925759,0.8731704662930518,0.5863354037267081,0.3190524436541224,0.9105165819422636,0.7527812663407653,0.4612191962064854,227.4241525423729,728.6768644067797,0.9006354453735526,2.733247286519145,0.9006354453735526,2.733247286519145,15744.0,804.2197543919667,0.5731997128438577,0.8546324053900867,0.4702152839761535,0.7367004049409462,0.3056714000130128,0.8881820578308872,227.38333838583156,727.6838661828848,0.38444458071836596,0.6983016965106572,0.38444458071836596,0.6983016965106572
12,80,15540.0,811.4102089490162,0.8436482084690554,0.5587918015102481,0.296606007692149,0.8702528305599316,0.7322500965684067,0.4726861926812285,227.1827490347491,726.793232947233,-0.2414035076238292,-1.8836314595466772,-0.2414035076238292,-1.8836314595466772,15679.8,804.0942709923728,0.5701563939334,0.8546908076517715,0.4688288550028391,0.7383943319875421,0.3045395651661372,0.8868387735155837,227.2622204543033,727.4764591817632,-0.12111793152822092,-0.20740700112144156,-0.12111793152822092,-0.20740700112144156
12,81,14786.0,790.6589462905454,0.8634160583941606,0.5395365809158913,0.2972228452146045,0.895495496576478,0.7202775529567016,0.4854406735000937,219.35279588800216,729.2088029216828,-7.829953146746902,2.415569974449795,-7.829953146746902,2.415569974449795,15732.4,805.785439816916,0.5624347292248586,0.8527347696913539,0.4738427057539701,0.7322372992333226,0.3043277222619515,0.885998097192868,226.47825701261021,727.9459347010306,-0.7839634416931063,0.4694755192673485,-0.7839634416931063,0.4694755192673485
12,82,16506.0,851.5290039756343,0.8272025659015736,0.5441060126582279,0.2860571547478399,0.8474025812312848,0.6952469543291646,0.4972925951090634,224.17790621592152,726.9636277717194,4.8251103279193615,-2.245175149963416,4.8251103279193615,-2.245175149963416,16015.2,817.86483374085,0.5553419532618804,0.8469768256088928,0.4823217065830788,0.7196951902974408,0.30093690780403115,0.8781620396126228,224.932224155609,727.5172290335352,-1.546032857001228,-0.4287056674955011,-1.546032857001228,-0.4287056674955011
12,83,15930.0,834.8660530717319,0.831636648394675,0.538448538110529,0.2872050256653074,0.8431664180794275,0.6950868079181491,0.4944130405751175,229.2807608286253,728.8027419962335,5.102854612703737,1.8391142245141052,5.102854612703737,1.8391142245141052,15762.0,816.6991483159007,0.5534436673843209,0.8478147894905034,0.48221033961439763,0.7191285356226376,0.2972286953948047,0.873366781677877,225.4836729019342,728.0890540087297,0.5514487463251839,0.5718249751945905,0.5514487463251839,0.5718249751945905
12,84,15283.0,806.0731598529185,0.8708758333808194,0.5478563234872383,0.2955762644308135,0.8850880719583925,0.7211256415795326,0.4838312750568214,220.51448275862072,728.553592880979,-8.766278070004546,-0.2491491152545677,-8.766278070004546,-0.2491491152545677,15609.0,818.9074744279693,0.5457478513364269,0.8473558629080568,0.48673275538446487,0.7127974106703909,0.29253345955014287,0.8682810796811028,224.10173894518374,728.0643997035695,-1.3819339567504358,-0.024654305160152074,-1.3819339567504358,-0.024654305160152074
12,85,16166.0,832.4224022578361,0.8301324843380918,0.5477029407778832,0.2931736402222709,0.8607610820322762,0.6950137565407072,0.4976524975738826,223.56600519609057,726.7336162315972,3.051522437469856,-1.819976649381715,3.051522437469856,-1.819976649381715,15734.2,823.1099130897331,0.543530079189954,0.8446527180818642,0.49172601636299573,0.705350142664851,0.29184698605616727,0.8663827299755719,223.37839017745205,728.0524763604424,-0.7233487677316986,-0.011923343127159657,-0.7233487677316986,-0.011923343127159657
12,86,16326.0,816.8366158202092,0.8302481692432873,0.5624031141272521,0.3074816914619155,0.8871018980760517,0.7310748381852239,0.4713708470870438,225.53554085507776,727.6224917309813,1.969535658987212,0.8888754993840848,1.969535658987212,0.8888754993840848,16042.2,828.345446995666,0.5481033858322261,0.8380191402516894,0.4889120510803857,0.7075095997105555,0.2938987553056294,0.8647040102754865,224.6149391708672,727.7352141223021,1.2365489934151241,-0.31726223814030174,1.2365489934151241,-0.31726223814030174
12,87,16311.0,847.8782463805518,0.8266267991080478,0.5393849206349206,0.285117231862762,0.85007423045683,0.6882377309106225,0.5029411362198486,222.24752130464103,727.0717503525229,-3.2880195504367293,-0.5507413784583832,-3.2880195504367293,-0.5507413784583832,16003.2,827.6152954766494,0.5471591674275647,0.8379039868929843,0.4900417593025428,0.706107755026847,0.29371077072861385,0.8652383401205956,224.2288621886111,727.7568386384628,-0.386076982256094,0.02162451616070484,-0.386076982256094,0.02162451616070484
12,88,15808.0,816.866053071732,0.8417465388711395,0.5532302092811647,0.2977042912385919,0.8748280197342431,0.7250927526966737,0.4761916983093544,227.65791751012148,730.0756680161944,5.410396205480424,3.003917663671473,5.410396205480424,3.003917663671473,15978.8,824.0152954766494,0.5501155016616918,0.8399259649882772,0.4863974908493901,0.712108943982552,0.2958106238432707,0.8715706604515587,223.90429352491032,728.011423842455,-0.3245686637007566,0.2545852039921784,-0.3245686637007566,0.2545852039921784
12,89,15334.0,831.5351006300441,0.8554532775453277,0.5514240506329114,0.2786789402299817,0.8569900541079662,0.7252374054658277,0.4779935023248361,221.82057649667405,729.329179600887,-5.837341013447428,-0.7464884153074536,-5.837341013447428,-0.7464884153074536,15989.0,829.1076836320747,0.5508290470908264,0.8368414538211788,0.4852299363029931,0.712931296759811,0.2924311590031044,0.8659510568814733,224.16551227252097,728.1665411864366,0.26121874761066693,0.1551173439816012,0.26121874761066693,0.1551173439816012
12,90,14692.0,794.7178207935912,0.8662225104651848,0.5482907896701,0.2923242742648765,0.8956498355144789,0.7317680149036554,0.473231530078894,219.5955676558672,729.430843996733,-2.225008840806879,0.1016643958460008,-2.225008840806879,0.1016643958460008,15694.2,821.5667673392256,0.5509466168692698,0.8440594590465974,0.48034574280399545,0.7202821484324007,0.29226128581162547,0.872928807577914,223.3714247644763,728.7059867394637,-0.7940875080446801,0.5394455530271444,-0.7940875080446801,0.5394455530271444
12,91,14610.0,804.0731598529186,0.8595634523739484,0.5287348002316156,0.283967703303993,0.8761849571103526,0.7047478527930597,0.500420362889484,216.71646543463385,729.1396112251882,-2.879102221233353,-0.2912327715447418,-2.879102221233353,-0.2912327715447418,15351.0,819.0140761457676,0.5442129540901425,0.8499225156727297,0.48615564596448346,0.7150167513539678,0.28755848818004104,0.8707454193847741,221.60760968038753,729.0094106383051,-1.7638150840887932,0.30342389884137905,-1.7638150840887932,0.30342389884137905
12,92,15567.0,816.723917448001,0.8391009055627425,0.5324964082917151,0.293267705688417,0.8706768334621171,0.7061974253540804,0.4888602392232636,224.3865458983748,729.2949110297425,7.670080463740987,0.1552998045542608,7.670080463740987,0.1552998045542608,15202.2,812.7832103592574,0.5428352516215014,0.8524173369636685,0.48333946656516646,0.7186086902426594,0.289188582945172,0.8748659399858315,222.03541459913427,729.454042773749,0.4278049187467502,0.44463213544390784,0.4278049187467502,0.44463213544390784
12,93,15405.0,824.9015869776647,0.8348688489052677,0.5503751339764201,0.284490185488625,0.8558978889954498,0.7077919803497803,0.4887720227787974,223.5580447906524,728.9597792924376,-0.8285011077224169,-0.3351317373048914,-0.8285011077224169,-0.3351317373048914,15121.6,814.3903171404439,0.5422642365605524,0.8510417989704943,0.485855531459055,0.7151485357732807,0.28654576179517866,0.8710799138380729,221.21544005524046,729.2308650289976,-0.819974543893818,-0.22317774475136504,-0.819974543893818,-0.22317774475136504
12,94,15382.0,812.9432175380073,0.8527552943785343,0.5358835005574136,0.2924840898754905,0.8708246849967023,0.6958291805817257,0.4992099777488916,222.2909478611364,728.3808373423482,-1.2670969295159864,-0.5789419500894155,-1.2670969295159864,-0.5789419500894155,15131.2,810.6719405220365,0.5391561265454529,0.8505022023371355,0.4900988265438661,0.7092668907964603,0.28930679172428037,0.8738468400158201,221.30951432813293,729.0411965772898,0.09407427289247039,-0.18966845170775742,0.09407427289247039,-0.18966845170775742
12,95,19605.0,933.8427124746188,0.7597953726310894,0.5149994746243565,0.2825070191158129,0.7845450685821852,0.5066332486990632,0.5943104113825386,228.3710196378475,720.6244590665647,6.080071776711094,-7.756378275783504,6.080071776711094,-7.756378275783504,16113.8,838.4969188582421,0.5324978635363042,0.8292167747703164,0.5143146028045951,0.6642399375555419,0.28734334069446765,0.8516258866293616,223.064604724529,727.2799195912563,1.755090396396065,-1.7612769860336583,1.755090396396065,-1.7612769860336583
12,96,21030.0,920.4934700697014,0.7836488299299449,0.536671260143929,0.3118944973616381,0.8025954130729914,0.4909261307327464,0.6138193719554148,230.30959771754635,719.0554427009035,1.938578079698857,-1.5690163656611276,1.938578079698857,-1.5690163656611276,17397.8,861.7809809015986,0.5340851555187669,0.8140338502815159,0.5369944046177813,0.6214755931434792,0.2929286995059967,0.8369079778218891,225.7832311811115,725.2630858863993,2.718626456582507,-2.0168337048569356,2.718626456582507,-2.0168337048569356
12,97,14330.0,795.2741699796952,0.8718666342175712,0.55159936872089,0.2847228356464024,0.8862582853896868,0.7488605850517349,0.46196122385054,222.2773845080252,732.2839804605724,-8.032213209521188,13.228537759668823,-8.032213209521188,13.228537759668823,17150.4,857.4910314079374,0.5379057476046019,0.8205869960124815,0.5316146015432366,0.6300082250830101,0.2912197254975938,0.8400242682074032,225.36139890304156,725.8608997725653,-0.4218322780699282,0.5978138861659769,-0.4218322780699282,0.5978138861659769
12,98,15431.0,792.611219075793,0.8402395861693439,0.5393191667831679,0.3086622407824401,0.8958131152892027,0.7201958515696802,0.4787953933982739,224.7803434644547,729.8409902145033,2.502958956429524,-2.44299024606903,2.502958956429524,-2.44299024606903,17155.6,851.032957827563,0.5356945541659515,0.8216611434652968,0.5296192756671319,0.6324889993269901,0.2960541365563568,0.8480073134661538,225.60585863780202,726.0371419569785,0.24445973476046,0.17624218441314915,0.24445973476046,0.17624218441314915
