Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity
7,45,20430.0,854.0548698896889,0.8507183010618363,0.6507198369219008,0.3519708393466615,0.92626157444507,0.7735798338657598,0.4394536039115627,1298.2260107684776,98.832657856094,-2.289080265869416,0.1490381336257087,-2.289080265869416,0.1490381336257087
7,46,20123.0,855.0904037956216,0.8303965666652912,0.642866270525845,0.3458426306409766,0.9269112633986109,0.7720810508674844,0.4378270787358084,1299.8669542314765,97.61100432341104,1.6409434629988482,-1.22165353268295,1.6409434629988482,-1.22165353268295
7,47,19792.0,852.1259377015544,0.8232260211296897,0.655103932212366,0.3425247645570872,0.9228099405221094,0.780073298045997,0.4295571028151868,1297.9089430072756,96.86169159256264,-1.9580112242008452,-0.7493127308483878,-1.9580112242008452,-0.7493127308483878
7,48,20189.0,898.883297014435,0.7969132391252862,0.6611540476814252,0.3139916153722461,0.9060695574449528,0.8020107601738825,0.4050490985808639,1291.0608866214277,98.50609539848432,-6.848056385848167,1.6444038059216837,-6.848056385848167,1.6444038059216837
7,49,20040.0,876.8538597629122,0.8006712213831955,0.625,0.3275315535780032,0.91408830560124,0.7850224927728124,0.4203517506209557,1297.469113772455,97.17356087824352,6.408227151027631,-1.332534520240813,6.408227151027631,-1.332534520240813
7,50,19905.0,887.7117241391812,0.7939451956443699,0.6283540627564872,0.3174155030441798,0.9150590600183184,0.7972838354230389,0.4058977279518613,1295.8016799799043,98.3285124340618,-1.6674337925505824,1.154951555818286,-1.6674337925505824,1.154951555818286
7,51,19665.0,884.2558800164655,0.7831541218637993,0.6268328445747801,0.3160442562633309,0.9231588661920131,0.8078476317346848,0.3946798075376799,1293.605166539537,97.53333536740402,-2.196513440367198,-0.7951770666577858,-2.196513440367198,-0.7951770666577858
7,52,19448.0,912.4041122946064,0.7497879558948262,0.5996916435399322,0.2935691002762005,0.912967112321524,0.8158886152554286,0.382337338638991,1292.7652097902098,95.8615034965035,-0.8399567493274844,-1.6718318709005189,-0.8399567493274844,-1.6718318709005189
7,53,19091.0,911.0670631985088,0.7626333240123038,0.5980140333291567,0.289026623235333,0.9046624383171936,0.8196331808242587,0.382315309019869,1292.0717008014249,97.88224398931436,-0.6935089887849699,2.020740492810845,-0.6935089887849699,2.020740492810845
7,54,18656.0,893.7117241391813,0.7733698130414957,0.5827086456771614,0.2935171532068466,0.9192246635478276,0.819264186414142,0.3822884347047545,1293.5690373070329,97.06952615780448,1.497336505607791,-0.8127178315098718,1.497336505607791,-0.8127178315098718
7,55,18436.0,872.7411613907043,0.7802607076350093,0.5981829980532122,0.3041624831124011,0.9175617840815504,0.8094310255307735,0.3924453526126069,1296.923397700152,95.73489694076808,3.35436039311935,-1.3346292170363938,3.35436039311935,-1.3346292170363938
7,56,18322.0,890.8599564173221,0.7599966815994691,0.5818355033343918,0.2901107799219423,0.8981295429747859,0.809924862730489,0.3911253110688158,1297.3943870756468,97.8642921078485,0.4709893754948098,2.1293951670804177,0.4709893754948098,2.1293951670804177
7,57,17759.0,849.0193359837562,0.7633026734290381,0.5691987179487179,0.3095944801183064,0.926994880122986,0.8042188304966054,0.3972205137230097,1300.3238448110817,95.72745086998142,2.9294577354348803,-2.136841237867074,2.9294577354348803,-2.136841237867074
7,58,17569.0,843.498520703585,0.7529678995414221,0.5725598826788333,0.3103046304592509,0.9252544869317906,0.8033575580702245,0.3959660211305935,1301.0600739939666,97.6280516819398,0.7362291828849266,1.9006008119583695,0.7362291828849266,1.9006008119583695
7,59,17751.0,838.6700935788388,0.7585897435897436,0.5637385670731707,0.3171395274492202,0.9427943571481484,0.8052305470226986,0.3923338440952918,1300.3994997464931,96.32609317784916,-0.6605742474732779,-1.3019585040906492,-0.6605742474732779,-1.3019585040906492
7,60,18156.0,882.8183258569795,0.7445255474452555,0.5521394033391114,0.2927435657600683,0.9201783217872334,0.8121628215559413,0.381311278601163,1297.34797752809,95.78299625468163,-3.0515222184033064,-0.5430969231674965,-3.0515222184033064,-0.5430969231674965
7,61,17622.0,855.1198410471445,0.7478356815481243,0.5388990825688074,0.3028385054819336,0.926879355166498,0.7990723386218864,0.3930412998338385,1302.5804403586428,95.68597889002385,5.232462830552777,-0.0970173646578018,5.232462830552777,-0.0970173646578018
7,62,17874.0,856.8122292025696,0.7490884707262898,0.5432826747720365,0.3059569370960495,0.9276659925095574,0.7987084516515823,0.3937195324436314,1301.7666017679312,96.09240013427323,-0.8138385907116117,0.406421244249401,-0.8138385907116117,0.406421244249401
7,63,16835.0,820.6700935788385,0.7555765001570846,0.551967213114754,0.3141128982581415,0.9207382723893656,0.7795108042367574,0.4113382261318731,1308.956618948619,98.29334362934364,7.190017180687846,2.2009434950703906,7.190017180687846,2.2009434950703906
10,1,20756.0,904.1614716074872,0.8595328805698195,0.6354590821418731,0.3190520448527673,0.9239085110387532,0.8091880525382138,0.4111646092180064,1285.954041241087,3047.494696473309,-0.5895633018287754,1.4754319043277064,-0.5895633018287754,1.4754319043277064
10,2,20721.0,932.58178182427,0.853277878438478,0.6290528233151184,0.299396500933164,0.895124382723247,0.8150855808479418,0.4050002261702393,1283.3160774093917,3044.167430143333,-2.637963831695515,-3.327266329975828,-2.637963831695515,-3.327266329975828
10,3,18788.0,934.9604614807104,0.8437598239547313,0.6735981643482002,0.2700871516171185,0.8844610080309796,0.845684653083714,0.3762136531834675,1263.4847349371942,3044.4687247179054,-19.83134247219732,0.301294574572239,-19.83134247219732,0.301294574572239
10,4,19892.0,937.1553749530772,0.8573029349653062,0.6348780799182944,0.2846198030727523,0.8941401697357958,0.8285592591666109,0.3949149648945608,1271.3473074602855,3045.4349346470945,7.86257252309133,0.9662099291890628,7.86257252309133,0.9662099291890628
10,5,19570.0,978.5645378815668,0.8372192513368985,0.6246010468530576,0.25681580224665,0.8592966175990865,0.8331445488506974,0.3898393640142324,1268.4569892692898,3046.190544711293,-2.8903181909956857,0.7556100641986632,-2.8903181909956857,0.7556100641986632
10,6,20530.0,917.2031021678298,0.8607966457023061,0.633641975308642,0.3066675217167375,0.8970496175690674,0.8113450075925492,0.4113647964857657,1284.8988192888455,3047.831676570872,16.441830019555937,1.6411318595787634,16.441830019555937,1.6411318595787634
10,7,18642.0,920.167568261897,0.8645364745165329,0.6864275719861551,0.2766741109550209,0.8930596214050158,0.8456347359247344,0.3782558067665491,1262.4060293959876,3045.16672030898,-22.492789892858127,-2.6649562618918026,-22.492789892858127,-2.6649562618918026
10,8,18699.0,891.7178207935913,0.8191256351848607,0.5968781920326864,0.2955107972710269,0.9105439468286056,0.8326756067046923,0.3863842266900499,1261.003796994492,3045.288376918552,-1.4022324014956666,0.1216566095718008,-1.4022324014956666,0.1216566095718008
10,9,17307.0,888.9188309203678,0.8992985190958691,0.7195360246123145,0.2752373988441346,0.8992718976139319,0.8543520869050439,0.3722724021953419,1255.739109031028,3043.692926561507,-5.2646879634639845,-1.5954503570446832,-5.2646879634639845,-1.5954503570446832
10,10,18019.0,886.6173157302029,0.8292986008836525,0.5524250413881906,0.2880501671509732,0.8944794433452705,0.8170072728408857,0.4053511320175584,1264.639726954881,3047.3090693157224,8.900617923853133,3.6161427542151614,8.900617923853133,3.6161427542151614
10,11,18889.0,884.4102089490162,0.8599590257227407,0.5862507759155804,0.3034669057143481,0.9145284773069492,0.8256709848054555,0.4021518823409027,1263.0944740325058,3047.16575149558,-1.5452529223753118,-0.1433178201427836,-1.5452529223753118,-0.1433178201427836
10,12,18232.0,873.5462479183375,0.8861670069019151,0.6075713143161824,0.3002426405173087,0.889777702227043,0.814214737682805,0.4198085144116136,1272.0253729706012,3047.4233567354104,8.930898938095424,0.2576052398308093,8.930898938095424,0.2576052398308093
10,13,18935.0,937.8954903232548,0.8571363903852247,0.5895080946450809,0.2704993825938643,0.8786590927018538,0.8363369567001318,0.3924131580097374,1262.2756862952206,3047.117528386586,-9.749686675380644,-0.3058283488244342,-9.749686675380644,-0.3058283488244342
10,14,18247.0,902.9310242291876,0.8765432098765432,0.5859666024405908,0.2812497760201416,0.8724334789600938,0.8230992724324607,0.4094236300505117,1271.1039842165835,3046.976623006521,8.828297921363173,-0.140905380064396,8.828297921363173,-0.140905380064396
10,15,20166.0,886.9249275747777,0.8987832597940901,0.624237734096889,0.3221483449668881,0.9153511576980436,0.8199768186007115,0.4125472656843754,1279.9039849251217,3046.2008489536847,8.800000708537937,-0.7757740528368231,8.800000708537937,-0.7757740528368231
10,16,17379.0,870.416305603426,0.8814668289713938,0.5948452902519168,0.2882574968443786,0.8743164942873592,0.8215116050433395,0.4128386866023465,1265.0490868289314,3047.506022210714,-14.854898096190254,1.3051732570293098,-14.854898096190254,1.3051732570293098
10,17,18068.0,892.5878784786798,0.8980565634474874,0.6107355327203894,0.2849823585561647,0.8736929760812444,0.8245260012101303,0.4105386171990866,1268.8477839273855,3048.210799203011,3.798697098454113,0.7047769922969565,3.798697098454113,0.7047769922969565
10,18,16637.0,842.445742854949,0.9029579375848032,0.5952415026833632,0.2945784689505388,0.8840648775619555,0.82015952967824,0.4148463729280333,1262.5337284366174,3048.1471875939174,-6.314055490768169,-0.0636116090936411,-6.314055490768169,-0.0636116090936411
10,19,17001.0,831.5462479183373,0.9121197489135684,0.6285492457852706,0.3089665865428305,0.891375969729272,0.8148721448366447,0.4231195642180067,1265.5733145109111,3047.360183518617,3.0395860742937657,-0.7870040753005014,3.0395860742937657,-0.7870040753005014
10,20,16752.0,842.3097038856279,0.9068370053591728,0.6209504040329157,0.2967105033228904,0.8876849230756565,0.8191054091017727,0.4171695646095787,1255.342065425024,3047.124448424069,-10.231249085887155,-0.2357350945476355,-10.231249085887155,-0.2357350945476355
10,21,17990.0,853.5107140124046,0.8869496622787556,0.5949074074074074,0.3103295081611154,0.9050074402837492,0.820722623713812,0.413134344599261,1266.0203713173985,3047.2381122846027,10.67830589237451,0.1136638605335065,10.67830589237451,0.1136638605335065
10,22,17277.0,867.8954903232549,0.8693705026920948,0.5825802535743189,0.2882327556313101,0.8904029350651167,0.8291342228682215,0.4018817048849012,1259.3853076344274,3047.8808311628177,-6.635063682971122,0.6427188782149642,-6.635063682971122,0.6427188782149642
10,23,19141.0,886.2741699796952,0.8813426650704484,0.5957360722066605,0.3062233497554478,0.9169579958529226,0.8263641904575609,0.4046663325732497,1273.684052034899,3045.9680413771484,14.298744400471604,-1.912789785669247,14.298744400471604,-1.912789785669247
10,24,20427.0,889.475180106472,0.8897552051572437,0.6325715347454478,0.3244492576578516,0.9184940974283968,0.8190091974146779,0.4106796559762704,1281.8790287364764,3045.320595290547,8.194976701577389,-0.6474460866015761,8.194976701577389,-0.6474460866015761
10,25,20723.0,860.2619766708755,0.8961297297297297,0.6348374842998499,0.3518852280306612,0.9520096494621586,0.815044343177758,0.4142230632225486,1284.11780147662,3046.184249384742,2.2387727401437587,0.8636540941952262,2.2387727401437587,0.8636540941952262
10,26,20184.0,874.5046173579947,0.8856127418717915,0.6322515975441674,0.3316598406710783,0.9217204281249936,0.8158188216556908,0.4149302360235046,1283.1122275069365,3046.5567598097505,-1.0055739696838373,0.3725104250083859,-1.0055739696838373,0.3725104250083859
10,27,19449.0,847.8122292025696,0.8855347630105177,0.6032194032628249,0.3400226023506425,0.9418760713180602,0.8185852847775309,0.4132618684633063,1282.5334937528924,3046.2737827137644,-0.5787337540439239,-0.282977095986098,-0.5787337540439239,-0.282977095986098
10,28,19458.0,877.1259377015543,0.8756187561875619,0.6,0.3178221457477746,0.9182979881732056,0.8198119643731325,0.4095725883632319,1284.4775043683833,3045.949846849625,1.9440106154909245,-0.3239358641394574,1.9440106154909245,-0.3239358641394574
10,29,20638.0,906.4335495461293,0.8751961324795386,0.6145920190589637,0.3156498076527758,0.9302616213762078,0.8272880421087083,0.3987573253673998,1278.658978583196,3042.7923887973643,-5.818525785187148,-3.1574580522606084,-5.818525785187148,-3.1574580522606084
10,30,20044.0,881.8122292025696,0.8865103936311367,0.6379985358245536,0.3239231769400725,0.924872055739356,0.822424120414116,0.4061831242956853,1282.2777709040113,3045.7371662342844,3.618792320815146,2.944777436920049,3.618792320815146,2.944777436920049
10,31,20608.0,874.333044482741,0.8795561246265472,0.6207041956567573,0.3387598445559553,0.9517532030975884,0.8233955352006609,0.4021464200426576,1282.2370438664598,3046.5213295807457,-0.0407270375515054,0.7841633464613551,-0.0407270375515054,0.7841633464613551
10,32,20918.0,884.025432638166,0.8936261107313739,0.6496273291925466,0.3363570259005374,0.9351466615904868,0.8134437056187441,0.4109984240559902,1287.399711253466,3046.4870236160245,5.162667387006195,-0.0343059647211703,5.162667387006195,-0.0343059647211703
10,33,20579.0,878.6406563273158,0.8878295008412788,0.6309093138757741,0.3349743408361205,0.9306011374557616,0.8129510362798607,0.4128991703294834,1287.308069391127,3047.0040993245543,-0.0916418623389745,0.5170757085297737,-0.0916418623389745,0.5170757085297737
10,34,21355.0,868.4335495461293,0.8834236544905473,0.6410602785782901,0.3558248328548109,0.953564778726504,0.8039950210952345,0.4170492673581528,1289.7426738468744,3045.53821025521,2.434604455747376,-1.4658890693444846,2.434604455747376,-1.4658890693444846
10,35,21649.0,886.1614716074871,0.8854034599811869,0.6440471232224668,0.3464351712656776,0.9266693929656508,0.7964260978370779,0.4266195103009601,1290.6514333225557,3045.815644140607,0.9087594756811086,0.2774338853973859,0.9087594756811086,0.2774338853973859
10,36,21193.0,866.5756851698602,0.8784299096410512,0.6441641337386018,0.3546412946546535,0.9403416358550468,0.8078948172458702,0.4204068446726516,1283.479641391025,3046.3332288963343,-7.171791931530152,0.5175847557270572,-7.171791931530152,0.5175847557270572
10,37,19843.0,899.6589462905454,0.8372927127726908,0.5878362365209148,0.3080784995467899,0.9027764443027192,0.8127432902574998,0.4089874376769769,1282.114863679887,3046.1564844025606,-1.364777711138231,-0.17674449377364,-1.364777711138231,-0.17674449377364
10,38,21299.0,898.5462479183374,0.8596278806958066,0.6430857487922705,0.3315035682983956,0.9099854311154336,0.7989525921819445,0.4229381374709386,1286.889033287948,3047.445110099066,4.774169608060902,1.288625696505278,4.774169608060902,1.288625696505278
10,39,22626.0,912.7117241391812,0.8839317107473532,0.6492768595041323,0.3413110810072651,0.9205435671144256,0.8042167537727124,0.420892165594486,1281.8695147175815,3049.1350269601344,-5.019518570366472,1.6899168610684685,-5.019518570366472,1.6899168610684685
10,40,23115.0,949.6173157302028,0.8685278424889156,0.6493159920222478,0.3221117086295371,0.903934566622562,0.8027129137349875,0.4174055098586303,1282.5782271252435,3049.458367293965,0.7087124076620057,0.3233403338308562,0.7087124076620057,0.3233403338308562
10,41,23241.0,921.6528496361356,0.8937471158283341,0.6340990941831278,0.3438190486488254,0.9321964006741787,0.8087792405434406,0.4167910969285255,1278.6973555354762,3051.67272836797,-3.8808715897673673,2.21436107400541,-3.8808715897673673,2.21436107400541
10,42,23885.0,954.995995386643,0.875646148770026,0.6547423245614035,0.3291031269608587,0.9160003767364612,0.8062116550141939,0.416229200624217,1277.0819074733097,3050.5924839857653,-1.6154480621664788,-1.080244382205365,-1.6154480621664788,-1.080244382205365
10,43,24818.0,937.0132393293464,0.9025711895843184,0.7043364740606198,0.3552100050297221,0.94144803752642,0.8039772231810491,0.4217071947139493,1277.7937045692645,3051.4676686276093,0.7117970959545801,0.8751846418440437,0.7117970959545801,0.8751846418440437
10,44,26030.0,1153.8010819142764,0.8950245848089949,0.6474480151228733,0.2457096132927255,0.8403933437549704,0.8196928175873509,0.4058754702335202,1268.661997694967,3051.7902865923934,-9.131706874296924,0.3226179647840581,-9.131706874296924,0.3226179647840581
10,45,25907.0,1115.3807716974934,0.8955683075221239,0.6546469904482741,0.2616861166868386,0.8426623571784952,0.8091337988681122,0.415956622680409,1272.2062438723126,3050.957183772726,3.544246177345258,-0.8331028196676016,3.544246177345258,-0.8331028196676016
