Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
10,81,30073.0,1206.6660889654818,0.7893383028425943,0.5147723382403286,0.2595448420418172,0.8700947055079258,0.706284367793835,0.4832130798548841,644.7809383832674,2463.165992085924,-10.51780576869703,1.5648038778185764,-10.51780576869703,1.5648038778185764,32861.0,1332.3741192182674,0.4885123960839904,0.7463029997558371,0.43603563121349265,0.7559199059062751,0.23338112189784707,0.8810389675489197,650.2693673877521,2462.5047265239227,5.080998290888372,0.6464345599334592,5.080998290888372,0.6464345599334592
10,82,29574.0,1055.4356415871823,0.7693548387096775,0.5566870588235294,0.3336233358745296,0.9324251967751578,0.6940215078973969,0.5070922303705636,646.99374180023,2463.935968080071,2.212803416962629,0.7699759941465345,2.212803416962629,0.7699759941465345,32006.8,1263.1101581875882,0.5050750885745231,0.7547510616176945,0.45243953850869933,0.7407111066066279,0.2568155610347227,0.8946449019890761,649.9071062042909,2462.855879129448,-0.3622611834611703,0.35115260552511246,-0.3622611834611703,0.35115260552511246
10,83,32499.0,1162.914826307011,0.7919245577269848,0.5757334183673469,0.3019840789505765,0.8865165269754864,0.7161153478914345,0.4908353790326168,659.6037662697314,2465.6610640327394,12.610024469501354,1.725095952668653,12.610024469501354,1.725095952668653,32074.6,1228.804775800672,0.5245117593021418,0.7646526636843529,0.46328338078820586,0.7332554333865644,0.2718227444462783,0.8976817453932421,651.8696087119686,2463.3649887021647,1.9625025076776168,0.5091095727169886,1.9625025076776168,0.5091095727169886
10,84,28646.0,954.2985565973348,0.8328778275280572,0.5846122448979592,0.3952804340017628,0.9608557050106168,0.6709690760730618,0.5276448731806156,643.9249151714027,2462.8813558612023,-15.678851098328664,-2.779708171537095,-15.678851098328664,-2.779708171537095,31254.8,1155.5915723650755,0.5422790483980128,0.7827786870737252,0.4831963924102126,0.7152417833123759,0.303672839337171,0.9148147717356718,650.1204211553193,2463.449113653608,-1.7491875566493733,0.08412495144339119,-1.7491875566493733,0.08412495144339119
10,85,22702.0,773.9137802864846,0.8645746058344124,0.5684595352564102,0.4763090396156366,0.9827969034218358,0.618047330769762,0.578594570679904,620.9852735441812,2464.108559598273,-22.93964162722159,1.2272037370707949,-22.93964162722159,1.2272037370707949,28698.8,1030.645778748699,0.5600529191171149,0.8096140265283452,0.5174760266237168,0.681087526085098,0.35334834609686455,0.9265378075382046,643.2577270337626,2463.950587931642,-6.862694121556662,0.5014742780334928,-6.862694121556662,0.5014742780334928
10,86,22691.0,762.700576850888,0.8740081657807565,0.5980128610584019,0.4901797320922217,0.9810078995788216,0.6195931632820636,0.5800971352959536,621.4633907716717,2464.04225816403,0.478117227490543,-0.0663014342430869,0.478117227490543,-0.0663014342430869,27222.4,941.8526763257802,0.5767010236807295,0.8265479991159775,0.5368528377119308,0.6637492851827438,0.3994753241069454,0.9487204463523836,638.5942175114435,2464.1258411472636,-4.663509522319147,0.17525321562116009,-4.663509522319147,0.17525321562116009
10,87,30797.0,1160.0447686219222,0.7955825368121933,0.5663816091954023,0.2875866866525373,0.8625529757160467,0.7223099155242865,0.4846260645128812,645.8060265610287,2464.2657051011465,24.34263578935702,0.2234469371164777,24.34263578935702,0.2234469371164777,27467.0,962.7745017327281,0.578639933755104,0.8317935387364808,0.5323596045403943,0.6694069667081217,0.390267994262547,0.9347460021405615,638.3566744636031,2464.1917885514786,-0.23754304784026914,0.0659474042151487,-0.23754304784026914,0.0659474042151487
10,88,22949.0,778.1147904132612,0.8702032458668284,0.582831746031746,0.4763062596106541,0.9835134457573488,0.6390581887348864,0.5637019884941228,619.0055793280753,2465.9973471610965,-26.80044723295339,1.7316420599499909,-26.80044723295339,1.7316420599499909,25557.0,885.8144945539782,0.5800595992879839,0.8474492763644494,0.5469329264326955,0.6539955348768121,0.42513243039456244,0.9541453858969339,630.2370370752718,2464.2590451771493,-8.119637388331217,0.0672566256714163,-8.119637388331217,0.0672566256714163
10,89,29271.0,1066.38181771802,0.791193642555952,0.5515337654507084,0.3234610266317619,0.9309996293192336,0.7314598826532175,0.4697883867945471,640.3651600560281,2463.1431081958253,21.35958072795279,-2.854238965271179,21.35958072795279,-2.854238965271179,25682.0,908.2311467781152,0.5734439033985337,0.8391124393700284,0.5353616291554818,0.6660936961928432,0.41076854892056236,0.9481741707586574,629.525086052197,2464.3113956440743,-0.7119510230749271,0.05235046692459946,-0.7119510230749271,0.05235046692459946
10,90,22937.0,798.3279938488575,0.8517583274536745,0.5709129828753484,0.4522554008651648,0.9757182747799968,0.648254852312252,0.5566953546157951,616.1508549505166,2464.52295941056,-24.21430510551147,1.3798512147345718,-24.21430510551147,1.3798512147345718,25729.0,913.1139894905898,0.5739345929223214,0.836549183693881,0.53098178594266,0.6721352005013411,0.40595782117046797,0.9467584450302896,628.5582023334641,2464.3942756065317,-0.9668837187329032,0.08287996245735485,-0.9668837187329032,0.08287996245735485
10,91,23671.0,845.8071785686863,0.8428642643498078,0.5631125701779427,0.4157992827808363,0.9550304839876224,0.6534197409123534,0.5418586018283142,611.9141633222087,2464.916030585949,-4.2366916283079945,0.3930711753891955,-4.2366916283079945,0.3930711753891955,25925.0,929.7353098341495,0.5669545347462296,0.8303204034076913,0.5233340792491321,0.6789005160273992,0.39108173130819085,0.9415629619120496,626.6483568435715,2464.5690300909155,-1.9098454898926107,0.1747544843838113,-1.9098454898926107,0.1747544843838113
10,92,24527.0,893.9554108468271,0.8647228881681004,0.5289297190054129,0.3856759698822671,0.978507643298814,0.7033086219865294,0.5068687303620423,608.9069662005138,2464.751782117666,-3.007197121694844,-0.164248468282949,-3.007197121694844,-0.164248468282949,24671.0,876.5174382791305,0.5594641567082317,0.8441484736788727,0.5277826124189643,0.6751002573198478,0.4106995879541369,0.964753895428603,619.2685447714686,2464.6662454942193,-7.379812072102983,0.097215403303926,-7.379812072102983,0.097215403303926
10,93,25200.0,914.097546470558,0.8102112336430569,0.625,0.3789878772126948,0.8572256620073698,0.6131148929751866,0.5832390072094952,662.3270428571429,2469.122850793651,53.420076656629135,4.371068675985043,53.420076656629135,4.371068675985043,25121.2,903.7139894905898,0.5678978075018825,0.8321500712341183,0.5316900161620388,0.6699115981679078,0.391235911474545,0.9394963386786074,627.932837477282,2465.2913462207302,8.664292705813521,0.6251007265109365,8.664292705813521,0.6251007265109365
10,94,25162.0,930.2985565973348,0.824767274157598,0.5146866306660121,0.365351023043328,0.967230643988658,0.7103567685800228,0.4986975832623034,608.6626436690248,2464.85825451077,-53.66439918811818,-4.26459628288103,-53.66439918811818,-4.26459628288103,24299.4,876.4973372664529,0.5605283805449431,0.8388647975544474,0.5374718554555901,0.6656909753532689,0.3996139107568582,0.9467425416124922,621.5923341998814,2465.6343754837194,-6.340503277400673,0.34302926298896635,-6.340503277400673,0.34302926298896635
10,95,20416.0,633.1614716074871,0.935312442734103,0.7312059023673937,0.639958131071233,0.9576935707810094,0.4776352136913866,0.7150928942389235,631.4391536050157,2472.2729290752354,22.77650993599093,7.414674564465258,22.77650993599093,7.414674564465258,23795.2,843.4640328181786,0.5925869644433523,0.8555756206105333,0.5691513633802157,0.6315670476290958,0.43715445679807186,0.9431376008126946,624.6499939307812,2467.184369416654,3.0576597308998075,1.5499939329351036,3.0576597308998075,1.5499939329351036
10,96,27410.0,1023.5117600329312,0.7955534916120044,0.4865968400497071,0.3288010725343704,0.9675497529934696,0.7378978388184688,0.4680149959776647,604.6951229478293,2464.99987595768,-26.744030657186386,-7.273053117555264,-26.744030657186386,-7.273053117555264,24543.0,879.0049491110276,0.5772838184177052,0.8461134660629724,0.5543826422100857,0.6484626672103189,0.4197548147487787,0.9456414546138643,623.2061858559052,2467.2011384910006,-1.4438080748758708,0.01676907434621171,-1.4438080748758708,0.01676907434621171
10,97,26632.0,1017.1686142824236,0.7799677844486748,0.4584767938300509,0.3234653340266744,0.9787665637526888,0.7547380826170783,0.4431612031825157,596.0899354160409,2463.879756683689,-8.605187531788374,-1.1201192739913497,-8.605187531788374,-1.1201192739913497,24964.0,903.6475897981469,0.5631932333826327,0.8291624453190873,0.5416411367741805,0.6587485593364286,0.4073126875776601,0.9456932387046392,620.6427796990108,2467.026733404205,-2.563406156894577,-0.17440508679546843,-2.563406156894577,-0.17440508679546843
10,98,27063.0,1037.4112549695428,0.7762225727807257,0.4553607484183605,0.315997677583638,0.9788501137764876,0.763435002730692,0.4377638774451354,599.8554306617892,2464.3976410597497,3.7654952457482977,0.5178843760609197,3.7654952457482977,0.5178843760609197,25336.6,928.3103314979438,0.5292653830663048,0.8223647131466212,0.5125461108213085,0.6888125812875298,0.3947146476518487,0.9700181290584627,608.14845725994,2466.081691457425,-12.494322439070743,-0.9450419467802931,-12.494322439070743,-0.9450419467802931
10,99,26836.0,1033.9970414071695,0.7960842479976268,0.4554727676980261,0.315419874798133,0.9833527483280758,0.7564867233120398,0.446105448959423,601.2816380980772,2463.414304665375,1.4262074362879955,-0.9833363943748736,1.4262074362879955,-0.9833363943748736,25671.4,949.0500284599108,0.5174226104727077,0.8166281079146269,0.5020276839607325,0.6980385722339331,0.38472841800280977,0.9732425499263462,606.6722561457505,2465.7929014883457,-1.4762011141895086,-0.28878996907906185,-1.4762011141895086,-0.28878996907906185
11,1,20481.0,673.889393668845,0.9842848904267588,0.7760894278135657,0.5667398872619672,0.9979014111934332,0.6754019649055825,0.5617347557737349,217.214331331478,2495.398865289781,-3.119650227616773,1.439032934374154,-3.119650227616773,1.439032934374154,20481.0,673.889393668845,0.7760894278135657,0.9842848904267588,0.5617347557737349,0.6754019649055825,0.5667398872619672,0.9979014111934332,217.214331331478,2495.398865289781,-3.119650227616773,1.439032934374154,-3.119650227616773,1.439032934374154
11,2,19805.0,641.1614716074871,0.98282963624634,0.7975917200273851,0.6054103993215019,0.9961237768694018,0.6477155421648264,0.5858442559833463,213.45342489270388,2493.46939055794,-3.7609064387741,-1.9294747318408556,-3.7609064387741,-1.9294747318408556,20143.0,657.525432638166,0.7868405739204754,0.9835572633365495,0.5737895058785406,0.6615587535352044,0.5860751432917346,0.9970125940314175,215.33387811209093,2494.4341279238606,-3.4402783331954367,-0.24522089873335084,-3.4402783331954367,-0.24522089873335084
11,3,20337.0,643.5462479183374,0.9845565453137104,0.7899397941347834,0.617073970741588,0.9974254265369872,0.6381199324319676,0.5955620190030868,211.00650440084576,2496.339884938782,-2.4469204918581227,2.870494380841592,-2.4469204918581227,2.870494380841592,20207.666666666668,652.8657043982231,0.7878736473252448,0.9838903573289364,0.5810470102533893,0.6537458131674588,0.596408085775019,0.9971502048666073,213.89142020834254,2495.0693802621677,-3.1091590527496655,0.7933508611249634,-3.1091590527496655,0.7933508611249634
11,4,20955.0,661.889393668845,0.977697942425232,0.7827207530255491,0.6010722601216393,0.9962451640380264,0.6387080616122147,0.5932506949428137,205.43197518492008,2495.8180348365545,-5.574529215925679,-0.5218501022272903,-5.574529215925679,-0.5218501022272903,20394.5,655.1216267158786,0.7865854237503208,0.9823422536030103,0.5840979314257454,0.6499863752786478,0.5975741293616741,0.9969239446594622,211.77655895248694,2495.2565439057644,-3.725501593543669,0.4645506202869,-3.725501593543669,0.4645506202869
11,5,20270.0,633.2031021678297,0.9806957279016886,0.7805159799768964,0.6352980831458691,0.9977665662634624,0.6230729820550336,0.6086097442176137,206.45809768130243,2495.305691169216,1.0261224963823563,-0.5123436673384276,1.0261224963823563,-0.5123436673384276,20369.6,650.7379218062688,0.785371534995636,0.982012948462746,0.589000293984119,0.644603696633925,0.6051189201185131,0.9970924689802623,210.71286669825002,2495.266373358455,-2.7751767755584638,0.26917176276183447,-2.7751767755584638,0.26917176276183447
11,6,20513.0,638.4751801064718,0.9823763229730376,0.7950158902410666,0.6323405104289938,0.99686753426188,0.6323476019156672,0.6010376189155763,204.8906001072491,2495.742610052162,-1.567497574053334,0.4369188829459745,-1.567497574053334,0.4369188829459745,20376.0,643.6550790937941,0.789156827481136,0.9816312349720018,0.5968608666124874,0.6359928240359419,0.6182390447519184,0.9968856935939515,208.24812045340428,2495.335122310931,-2.464746244845776,0.06874895247619857,-2.464746244845776,0.06874895247619857
11,7,20677.0,660.3746750430835,0.9817672475191112,0.7719907407407407,0.5958220505269572,0.994829879499853,0.6488545417602026,0.586341119783474,204.5735454853219,2495.746477728878,-0.3170546219272125,0.0038676767157994,-0.3170546219272125,0.0038676767157994,20550.4,647.4977197809135,0.7840366316238072,0.981418757226556,0.5969602393725129,0.6362206239550171,0.6163213749930094,0.9966269141200419,206.47214457192786,2495.7905397451186,-1.7759758814763984,0.45541743418752956,-1.7759758814763984,0.45541743418752956
11,8,20878.0,657.2031021678297,0.9761092150170648,0.7696674776966748,0.6074346303460484,0.9908704001129574,0.6350994432114425,0.5983789745986308,199.9631229044928,2494.807079222148,-4.610422580829095,-0.9393985067299582,-4.610422580829095,-0.9393985067299582,20658.6,650.2290906308119,0.7799821683361855,0.9797292911672268,0.5975236304916216,0.6356165261109121,0.6143935069139015,0.9953159088352358,204.26346827265726,2495.483978601792,-2.208676299270593,-0.3065611433267804,-2.208676299270593,-0.3065611433267804
11,9,20691.0,646.9604614807105,0.984020545013554,0.779087280668725,0.6212063192443451,0.9978140596483962,0.6349323954584647,0.6003405853875913,201.68321492436328,2496.388781595863,1.7200920198704637,1.5817023737149611,1.7200920198704637,1.5817023737149611,20605.8,647.243304193185,0.7792554738648206,0.9809938116848912,0.5989416085805772,0.6348613928801622,0.6184203187384427,0.9956296879573097,203.5137162205459,2495.598127953653,-0.7497520521113643,0.11414935186166986,-0.7497520521113643,0.11414935186166986
11,10,20555.0,629.0609665440988,0.982834464951707,0.7967054263565891,0.6527424682294015,0.997751858411607,0.6129667925259952,0.6193194521986454,195.67515251763564,2495.538037460472,-6.008062406727618,-0.8507441353908689,-6.008062406727618,-0.8507441353908689,20662.8,646.414877068439,0.7824933631407592,0.9814215590948949,0.6010835501767835,0.6328401549743544,0.6219091957551492,0.9956267463869388,201.35712718781252,2495.6445972119045,-2.156589032733359,0.0464692582511816,-2.156589032733359,0.0464692582511816
11,11,21125.0,642.475180106472,0.9796874275379122,0.790487950905553,0.6431227490092186,0.996509367685383,0.6124905379370296,0.6178183534910733,192.72468260355032,2494.264882366864,-2.9504699140853177,-1.2731550936077838,-2.9504699140853177,-1.2731550936077838,20785.2,647.2148770684388,0.7815877752736565,0.9808837800078699,0.6044396970918829,0.628868742178627,0.6240656434711942,0.9955551130716392,198.92394368707278,2495.3490516748448,-2.433183500739756,-0.29554553705957004,-2.433183500739756,-0.29554553705957004
11,12,20556.0,633.9898987322333,0.9835406698564594,0.79554162312783,0.6426637387730557,0.9990760259602208,0.622706118143763,0.6102177902408283,195.2070071998444,2495.042000389181,2.482324596294035,0.7771180223166994,2.482324596294035,0.7771180223166994,20761.0,641.9379218062688,0.7862979517510744,0.9812384644753396,0.6092150311833537,0.623639057455339,0.6334339811204138,0.9964043423637129,197.05063602997728,2495.2081562069056,-1.8733076570955063,-0.14089546793939006,-1.8733076570955063,-0.14089546793939006
11,13,19854.0,613.303607231218,0.9850657405110396,0.7894548490993678,0.6632951831265864,0.9963433380600936,0.5927301073197563,0.6344368409631095,191.29187065578725,2494.8610899566843,-3.9151365440571055,-0.1809104324966028,-3.9151365440571055,-0.1809104324966028,20556.2,633.1580228189465,0.790255426031613,0.9830297695741346,0.6164266044562495,0.6151651902770017,0.6446060916765215,0.9974989299531402,195.31638558023616,2495.218958353813,-1.7342504497411084,0.010802146907281023,-1.7342504497411084,0.010802146907281023
